11, 74880, Note_on_c, 9, 36, 95
11, 74928, Note_off_c, 9, 36, 95
11, 75024, Note_on_c, 9, 36, 95
11, 75072, Note_off_c, 9, 36, 95
11, 75216, Note_on_c, 9, 36, 95
11, 75264, Note_off_c, 9, 36, 95
11, 75264, Note_on_c, 9, 36, 95
11, 75360, Note_off_c, 9, 36, 95
11, 75552, Note_on_c, 9, 36, 95
11, 75600, Note_off_c, 9, 36, 95
11, 75648, Note_on_c, 9, 36, 95
11, 75696, Note_off_c, 9, 36, 95
11, 75792, Note_on_c, 9, 36, 95
11, 75840, Note_off_c, 9, 36, 95
11, 75984, Note_on_c, 9, 36, 95
11, 76032, Note_off_c, 9, 36, 95
11, 76032, Note_on_c, 9, 36, 95
11, 76128, Note_off_c, 9, 36, 95
11, 76320, Note_on_c, 9, 36, 95
11, 76368, Note_off_c, 9, 36, 95
11, 76416, Note_on_c, 9, 36, 95
11, 76464, Note_off_c, 9, 36, 95
11, 76560, Note_on_c, 9, 36, 95
11, 76608, Note_off_c, 9, 36, 95
11, 76752, Note_on_c, 9, 36, 95
11, 76800, Note_off_c, 9, 36, 95
11, 76800, Note_on_c, 9, 36, 95
11, 76896, Note_off_c, 9, 36, 95
11, 77088, Note_on_c, 9, 36, 95
11, 77136, Note_off_c, 9, 36, 95
11, 77184, Note_on_c, 9, 36, 95
11, 77232, Note_off_c, 9, 36, 95
11, 77376, Note_on_c, 9, 36, 111
11, 77424, Note_off_c, 9, 36, 111
11, 77424, Note_on_c, 9, 36, 111
11, 77472, Note_off_c, 9, 36, 111
11, 77472, Note_on_c, 9, 36, 111
11, 77520, Note_off_c, 9, 36, 111
11, 77520, Note_on_c, 9, 36, 111
11, 77568, Note_off_c, 9, 36, 111
11, 77568, Note_on_c, 9, 36, 95
11, 77664, Note_off_c, 9, 36, 95
11, 77856, Control_c, 9, 7, 111
11, 77856, Note_on_c, 9, 36, 95
11, 77904, Note_off_c, 9, 36, 95
11, 77952, Control_c, 9, 7, 107
11, 77952, Note_on_c, 9, 36, 95
11, 78000, Note_off_c, 9, 36, 95
11, 78096, Control_c, 9, 7, 101
11, 78096, Note_on_c, 9, 36, 95
11, 78144, Note_off_c, 9, 36, 95
11, 78288, Control_c, 9, 7, 93
11, 78288, Note_on_c, 9, 36, 95
11, 78336, Note_off_c, 9, 36, 95
11, 78336, Note_on_c, 9, 36, 95
11, 78432, Note_off_c, 9, 36, 95
11, 78624, Note_on_c, 9, 36, 95
11, 78672, Note_off_c, 9, 36, 95
11, 78720, Note_on_c, 9, 36, 95
11, 78768, Note_off_c, 9, 36, 95
11, 78864, Control_c, 9, 7, 71
11, 78864, Note_on_c, 9, 36, 95
11, 78912, Note_off_c, 9, 36, 95
11, 79056, Note_on_c, 9, 36, 95
11, 79104, Note_off_c, 9, 36, 95
11, 79104, Control_c, 9, 7, 60
11, 79104, Note_on_c, 9, 36, 95
11, 79200, Note_off_c, 9, 36, 95
11, 79392, Note_on_c, 9, 36, 95
11, 79440, Note_off_c, 9, 36, 95
11, 79488, Note_on_c, 9, 36, 95
11, 79536, Note_off_c, 9, 36, 95
11, 79632, Note_on_c, 9, 36, 95
11, 79680, Note_off_c, 9, 36, 95
11, 79824, Control_c, 9, 7, 30
11, 79824, Note_on_c, 9, 36, 95
11, 79872, Note_off_c, 9, 36, 95
11, 79872, Note_on_c, 9, 36, 95
11, 79968, Note_off_c, 9, 36, 95
11, 80160, Control_c, 9, 7, 17
11, 80160, Note_on_c, 9, 36, 95
11, 80208, Note_off_c, 9, 36, 95
11, 80256, Control_c, 9, 7, 13
11, 80256, Note_on_c, 9, 36, 95
11, 80304, Note_off_c, 9, 36, 95
11, 80448, Note_on_c, 9, 36, 111
11, 80496, Note_off_c, 9, 36, 111
11, 80496, Control_c, 9, 7, 3
11, 80496, Note_on_c, 9, 36, 111
11, 80544, Note_off_c, 9, 36, 111
11, 80544, Note_on_c, 9, 36, 111
11, 80592, Note_off_c, 9, 36, 111
11, 80592, Control_c, 9, 7, 0
11, 80592, Note_on_c, 9, 36, 111
11, 80640, Note_off_c, 9, 36, 111
11, 80641, Control_c, 9, 123, 0
11, 80641, Control_c, 9, 120, 0
11, 80641, End_track
12, 0, Start_track
12, 0, MIDI_port, 0
12, 0, Unknown_meta_event, 9, 21, 77, 105, 99, 114, 111, 115, 111, 102, 116, 32, 77, 73, 68, 73, 32, 77, 97, 112, 112, 101, 114
12, 0, Title_t, "high Q-snare drum 2"
12, 6192, Note_on_c, 9, 40, 127
12, 6240, Note_off_c, 9, 40, 127
12, 6240, Note_on_c, 9, 40, 127
12, 6288, Note_off_c, 9, 40, 127
12, 6336, Note_on_c, 9, 40, 127
12, 6384, Note_off_c, 9, 40, 127
12, 6432, Note_on_c, 9, 40, 127
12, 6480, Note_off_c, 9, 40, 127
12, 6480, Note_on_c, 9, 40, 127
12, 6528, Note_off_c, 9, 40, 127
12, 6576, Note_on_c, 9, 40, 127
12, 6624, Note_off_c, 9, 40, 127
12, 6624, Note_on_c, 9, 40, 127
12, 6672, Note_off_c, 9, 40, 127
12, 6720, Note_on_c, 9, 40, 127
12, 6768, Note_off_c, 9, 40, 127
12, 6768, Note_on_c, 9, 40, 127
12, 6816, Note_off_c, 9, 40, 127
12, 6816, Note_on_c, 9, 40, 127
12, 6864, Note_off_c, 9, 40, 127
12, 6864, Note_on_c, 9, 40, 127
12, 6912, Note_off_c, 9, 40, 127
12, 7104, Note_on_c, 9, 40, 95
12, 7200, Note_off_c, 9, 40, 95
12, 7488, Note_on_c, 9, 40, 95
12, 7536, Note_off_c, 9, 40, 95
12, 7872, Note_on_c, 9, 40, 95
12, 7968, Note_off_c, 9, 40, 95
12, 8256, Note_on_c, 9, 40, 95
12, 8304, Note_off_c, 9, 40, 95
12, 8640, Note_on_c, 9, 40, 95
12, 8736, Note_off_c, 9, 40, 95
12, 9024, Note_on_c, 9, 40, 95
12, 9072, Note_off_c, 9, 40, 95
12, 9408, Note_on_c, 9, 40, 95
12, 9504, Note_off_c, 9, 40, 95
12, 9792, Note_on_c, 9, 40, 111
12, 9840, Note_off_c, 9, 40, 111
12, 9840, Note_on_c, 9, 40, 111
12, 9888, Note_off_c, 9, 40, 111
12, 9888, Note_on_c, 9, 40, 111
12, 9936, Note_off_c, 9, 40, 111
12, 9936, Note_on_c, 9, 40, 111
12, 9984, Note_off_c, 9, 40, 111
12, 10176, Note_on_c, 9, 40, 95
12, 10272, Note_off_c, 9, 40, 95
12, 10560, Note_on_c, 9, 40, 95
12, 10608, Note_off_c, 9, 40, 95
12, 10944, Note_on_c, 9, 40, 95
12, 11040, Note_off_c, 9, 40, 95
12, 11328, Note_on_c, 9, 40, 95
12, 11376, Note_off_c, 9, 40, 95
12, 11712, Note_on_c, 9, 40, 95
12, 11808, Note_off_c, 9, 40, 95
12, 12096, Note_on_c, 9, 40, 95
12, 12144, Note_off_c, 9, 40, 95
12, 12480, Note_on_c, 9, 40, 95
12, 12576, Note_off_c, 9, 40, 95
12, 12864, Note_on_c, 9, 40, 111
12, 12912, Note_off_c, 9, 40, 111
12, 12912, Note_on_c, 9, 40, 111
12, 12960, Note_off_c, 9, 40, 111
12, 12960, Note_on_c, 9, 40, 111
12, 13008, Note_off_c, 9, 40, 111
12, 13008, Note_on_c, 9, 40, 111
12, 13056, Note_off_c, 9, 40, 111
12, 13248, Note_on_c, 9, 40, 127
12, 13440, Note_off_c, 9, 40, 127
12, 13632, Note_on_c, 9, 40, 127
12, 13824, Note_off_c, 9, 40, 127
12, 14016, Note_on_c, 9, 40, 127
12, 14208, Note_off_c, 9, 40, 127
12, 14400, Note_on_c, 9, 40, 127
12, 14496, Note_off_c, 9, 40, 127
12, 14784, Note_on_c, 9, 40, 127
12, 14976, Note_off_c, 9, 40, 127
12, 15168, Note_on_c, 9, 40, 127
12, 15360, Note_off_c, 9, 40, 127
12, 15552, Note_on_c, 9, 40, 127
12, 15744, Note_off_c, 9, 40, 127
12, 15936, Note_on_c, 9, 40, 127
12, 15984, Note_off_c, 9, 40, 127
12, 15984, Note_on_c, 9, 40, 127
12, 16032, Note_off_c, 9, 40, 127
12, 16032, Note_on_c, 9, 40, 127
12, 16080, Note_off_c, 9, 40, 127
12, 16080, Note_on_c, 9, 40, 127
12, 16128, Note_off_c, 9, 40, 127
12, 16320, Note_on_c, 9, 40, 127
12, 16512, Note_off_c, 9, 40, 127
12, 16704, Note_on_c, 9, 40, 127
12, 16896, Note_off_c, 9, 40, 127
12, 17088, Note_on_c, 9, 40, 127
12, 17280, Note_off_c, 9, 40, 127
12, 17472, Note_on_c, 9, 40, 127
12, 17568, Note_off_c, 9, 40, 127
12, 17856, Note_on_c, 9, 40, 127
12, 18048, Note_off_c, 9, 40, 127
12, 18240, Note_on_c, 9, 40, 127
12, 18432, Note_off_c, 9, 40, 127
12, 18480, Note_on_c, 9, 40, 127
12, 18528, Note_off_c, 9, 40, 127
12, 18528, Note_on_c, 9, 40, 127
12, 18576, Note_off_c, 9, 40, 127
12, 18624, Note_on_c, 9, 40, 127
12, 18672, Note_off_c, 9, 40, 127
12, 18720, Note_on_c, 9, 40, 127
12, 18768, Note_off_c, 9, 40, 127
12, 18768, Note_on_c, 9, 40, 127
12, 18816, Note_off_c, 9, 40, 127
12, 18864, Note_on_c, 9, 40, 127
12, 18912, Note_off_c, 9, 40, 127
12, 18912, Note_on_c, 9, 40, 127
12, 18960, Note_off_c, 9, 40, 127
12, 19008, Note_on_c, 9, 40, 127
12, 19056, Note_off_c, 9, 40, 127
12, 19056, Note_on_c, 9, 40, 127
12, 19104, Note_off_c, 9, 40, 127
12, 19104, Note_on_c, 9, 40, 127
12, 19152, Note_off_c, 9, 40, 127
12, 19152, Note_on_c, 9, 40, 127
12, 19200, Note_off_c, 9, 40, 127
12, 19392, Note_on_c, 9, 40, 95
12, 19488, Note_off_c, 9, 40, 95
12, 19776, Note_on_c, 9, 40, 95
12, 19824, Note_off_c, 9, 40, 95
12, 20160, Note_on_c, 9, 40, 95
12, 20256, Note_off_c, 9, 40, 95
12, 20544, Note_on_c, 9, 40, 95
12, 20592, Note_off_c, 9, 40, 95
12, 20928, Note_on_c, 9, 40, 95
12, 21024, Note_off_c, 9, 40, 95
12, 21312, Note_on_c, 9, 40, 95
12, 21360, Note_off_c, 9, 40, 95
12, 21696, Note_on_c, 9, 40, 95
12, 21792, Note_off_c, 9, 40, 95
12, 22080, Note_on_c, 9, 40, 111
12, 22128, Note_off_c, 9, 40, 111
12, 22128, Note_on_c, 9, 40, 111
12, 22176, Note_off_c, 9, 40, 111
12, 22176, Note_on_c, 9, 40, 111
12, 22224, Note_off_c, 9, 40, 111
12, 22224, Note_on_c, 9, 40, 111
12, 22272, Note_off_c, 9, 40, 111
12, 22464, Note_on_c, 9, 40, 95
12, 22560, Note_off_c, 9, 40, 95
12, 22848, Note_on_c, 9, 40, 95
12, 22896, Note_off_c, 9, 40, 95
12, 23232, Note_on_c, 9, 40, 95
12, 23328, Note_off_c, 9, 40, 95
12, 23616, Note_on_c, 9, 40, 95
12, 23664, Note_off_c, 9, 40, 95
12, 24000, Note_on_c, 9, 40, 95
12, 24096, Note_off_c, 9, 40, 95
12, 24384, Note_on_c, 9, 40, 95
12, 24432, Note_off_c, 9, 40, 95
12, 24768, Note_on_c, 9, 40, 95
12, 24864, Note_off_c, 9, 40, 95
12, 25152, Note_on_c, 9, 40, 111
12, 25200, Note_off_c, 9, 40, 111
12, 25200, Note_on_c, 9, 40, 111
12, 25248, Note_off_c, 9, 40, 111
12, 25248, Note_on_c, 9, 40, 111
12, 25296, Note_off_c, 9, 40, 111
12, 25296, Note_on_c, 9, 40, 111
12, 25344, Note_off_c, 9, 40, 111
12, 25536, Note_on_c, 9, 40, 127
12, 25728, Note_off_c, 9, 40, 127
12, 25920, Note_on_c, 9, 40, 127
12, 26112, Note_off_c, 9, 40, 127
12, 26304, Note_on_c, 9, 40, 127
12, 26496, Note_off_c, 9, 40, 127
12, 26688, Note_on_c, 9, 40, 127
12, 26784, Note_off_c, 9, 40, 127
12, 27072, Note_on_c, 9, 40, 127
12, 27264, Note_off_c, 9, 40, 127
12, 27456, Note_on_c, 9, 40, 127
12, 27648, Note_off_c, 9, 40, 127
12, 27840, Note_on_c, 9, 40, 127
12, 28032, Note_off_c, 9, 40, 127
12, 28224, Note_on_c, 9, 40, 127
12, 28272, Note_off_c, 9, 40, 127
12, 28272, Note_on_c, 9, 40, 127
12, 28320, Note_off_c, 9, 40, 127
12, 28320, Note_on_c, 9, 40, 127
12, 28368, Note_off_c, 9, 40, 127
12, 28368, Note_on_c, 9, 40, 127
12, 28416, Note_off_c, 9, 40, 127
12, 28608, Note_on_c, 9, 40, 127
12, 28800, Note_off_c, 9, 40, 127
12, 28992, Note_on_c, 9, 40, 127
12, 29184, Note_off_c, 9, 40, 127
12, 29376, Note_on_c, 9, 40, 127
12, 29568, Note_off_c, 9, 40, 127
12, 29760, Note_on_c, 9, 40, 127
12, 29856, Note_off_c, 9, 40, 127
12, 30144, Note_on_c, 9, 40, 127
12, 30336, Note_off_c, 9, 40, 127
12, 30528, Note_on_c, 9, 40, 127
12, 30720, Note_off_c, 9, 40, 127
12, 30912, Note_on_c, 9, 40, 127
12, 31104, Note_off_c, 9, 40, 127
12, 31296, Note_on_c, 9, 40, 127
12, 31344, Note_off_c, 9, 40, 127
12, 31344, Note_on_c, 9, 40, 127
12, 31392, Note_off_c, 9, 40, 127
12, 31392, Note_on_c, 9, 40, 127
12, 31440, Note_off_c, 9, 40, 127
12, 31440, Note_on_c, 9, 40, 127
12, 31488, Note_off_c, 9, 40, 127
12, 31680, Note_on_c, 9, 40, 127
12, 31872, Note_off_c, 9, 40, 127
12, 32064, Note_on_c, 9, 40, 127
12, 32256, Note_off_c, 9, 40, 127
12, 32448, Note_on_c, 9, 40, 127
12, 32640, Note_off_c, 9, 40, 127
12, 32832, Note_on_c, 9, 40, 127
12, 32928, Note_off_c, 9, 40, 127
12, 33216, Note_on_c, 9, 40, 127
12, 33408, Note_off_c, 9, 40, 127
12, 33600, Note_on_c, 9, 40, 127
12, 33792, Note_off_c, 9, 40, 127
12, 33984, Note_on_c, 9, 40, 127
12, 34176, Note_off_c, 9, 40, 127
12, 34368, Note_on_c, 9, 40, 127
12, 34416, Note_off_c, 9, 40, 127
12, 34416, Note_on_c, 9, 40, 127
12, 34464, Note_off_c, 9, 40, 127
12, 34464, Note_on_c, 9, 40, 127
12, 34512, Note_off_c, 9, 40, 127
12, 34512, Note_on_c, 9, 40, 127
12, 34560, Note_off_c, 9, 40, 127
12, 34752, Note_on_c, 9, 40, 127
12, 34944, Note_off_c, 9, 40, 127
12, 35136, Note_on_c, 9, 40, 127
12, 35328, Note_off_c, 9, 40, 127
12, 35520, Note_on_c, 9, 40, 127
12, 35712, Note_off_c, 9, 40, 127
12, 35904, Note_on_c, 9, 40, 127
12, 36000, Note_off_c, 9, 40, 127
12, 36288, Note_on_c, 9, 40, 127
12, 36480, Note_off_c, 9, 40, 127
12, 36672, Note_on_c, 9, 40, 127
12, 36864, Note_off_c, 9, 40, 127
12, 36912, Note_on_c, 9, 40, 127
12, 36960, Note_off_c, 9, 40, 127
12, 36960, Note_on_c, 9, 40, 127
12, 37008, Note_off_c, 9, 40, 127
12, 37056, Note_on_c, 9, 40, 127
12, 37104, Note_off_c, 9, 40, 127
12, 37152, Note_on_c, 9, 40, 127
12, 37200, Note_off_c, 9, 40, 127
12, 37200, Note_on_c, 9, 40, 127
12, 37248, Note_off_c, 9, 40, 127
12, 37296, Note_on_c, 9, 40, 127
12, 37344, Note_off_c, 9, 40, 127
12, 37344, Note_on_c, 9, 40, 127
12, 37392, Note_off_c, 9, 40, 127
12, 37440, Note_on_c, 9, 40, 127
12, 37488, Note_off_c, 9, 40, 127
12, 37488, Note_on_c, 9, 40, 127
12, 37536, Note_off_c, 9, 40, 127
12, 37536, Note_on_c, 9, 40, 127
12, 37584, Note_off_c, 9, 40, 127
12, 37584, Note_on_c, 9, 40, 127
12, 37632, Note_off_c, 9, 40, 127
12, 37824, Note_on_c, 9, 40, 95
12, 37920, Note_off_c, 9, 40, 95
12, 38208, Note_on_c, 9, 40, 95
12, 38256, Note_off_c, 9, 40, 95
12, 38592, Note_on_c, 9, 40, 95
12, 38688, Note_off_c, 9, 40, 95
12, 38976, Note_on_c, 9, 40, 95
12, 39024, Note_off_c, 9, 40, 95
12, 39360, Note_on_c, 9, 40, 95
12, 39456, Note_off_c, 9, 40, 95
12, 39744, Note_on_c, 9, 40, 95
12, 39792, Note_off_c, 9, 40, 95
12, 40128, Note_on_c, 9, 40, 95
12, 40224, Note_off_c, 9, 40, 95
12, 40512, Note_on_c, 9, 40, 111
12, 40560, Note_off_c, 9, 40, 111
12, 40560, Note_on_c, 9, 40, 111
12, 40608, Note_off_c, 9, 40, 111
12, 40608, Note_on_c, 9, 40, 111
12, 40656, Note_off_c, 9, 40, 111
12, 40656, Note_on_c, 9, 40, 111
12, 40704, Note_off_c, 9, 40, 111
12, 40896, Note_on_c, 9, 40, 95
12, 40992, Note_off_c, 9, 40, 95
12, 41280, Note_on_c, 9, 40, 95
12, 41328, Note_off_c, 9, 40, 95
12, 41664, Note_on_c, 9, 40, 95
12, 41760, Note_off_c, 9, 40, 95
12, 42048, Note_on_c, 9, 40, 95
12, 42096, Note_off_c, 9, 40, 95
12, 42432, Note_on_c, 9, 40, 95
12, 42528, Note_off_c, 9, 40, 95
12, 42816, Note_on_c, 9, 40, 95
12, 42864, Note_off_c, 9, 40, 95
12, 43200, Note_on_c, 9, 40, 95
12, 43296, Note_off_c, 9, 40, 95
12, 43584, Note_on_c, 9, 40, 111
12, 43632, Note_off_c, 9, 40, 111
12, 43632, Note_on_c, 9, 40, 111
12, 43680, Note_off_c, 9, 40, 111
12, 43680, Note_on_c, 9, 40, 111
12, 43728, Note_off_c, 9, 40, 111
12, 43728, Note_on_c, 9, 40, 111
12, 43776, Note_off_c, 9, 40, 111
12, 55344, Note_on_c, 9, 40, 127
12, 55392, Note_off_c, 9, 40, 127
12, 55392, Note_on_c, 9, 40, 127
12, 55440, Note_off_c, 9, 40, 127
12, 55488, Note_on_c, 9, 40, 127
12, 55536, Note_off_c, 9, 40, 127
12, 55584, Note_on_c, 9, 40, 127
12, 55632, Note_off_c, 9, 40, 127
12, 55632, Note_on_c, 9, 40, 127
12, 55680, Note_off_c, 9, 40, 127
12, 55728, Note_on_c, 9, 40, 127
12, 55776, Note_off_c, 9, 40, 127
12, 55776, Note_on_c, 9, 40, 127
12, 55824, Note_off_c, 9, 40, 127
12, 55872, Note_on_c, 9, 40, 127
12, 55920, Note_off_c, 9, 40, 127
12, 55920, Note_on_c, 9, 40, 127
12, 55968, Note_off_c, 9, 40, 127
12, 55968, Note_on_c, 9, 40, 127
12, 56016, Note_off_c, 9, 40, 127
12, 56016, Note_on_c, 9, 40, 127
12, 56064, Note_off_c, 9, 40, 127
12, 56256, Note_on_c, 9, 40, 95
12, 56352, Note_off_c, 9, 40, 95
12, 56640, Note_on_c, 9, 40, 95
12, 56688, Note_off_c, 9, 40, 95
12, 57024, Note_on_c, 9, 40, 95
12, 57120, Note_off_c, 9, 40, 95
12, 57408, Note_on_c, 9, 40, 95
12, 57456, Note_off_c, 9, 40, 95
12, 57792, Note_on_c, 9, 40, 95
12, 57888, Note_off_c, 9, 40, 95
12, 58176, Note_on_c, 9, 40, 95
12, 58224, Note_off_c, 9, 40, 95
12, 58560, Note_on_c, 9, 40, 95
12, 58656, Note_off_c, 9, 40, 95
12, 58944, Note_on_c, 9, 40, 111
12, 58992, Note_off_c, 9, 40, 111
12, 58992, Note_on_c, 9, 40, 111
12, 59040, Note_off_c, 9, 40, 111
12, 59040, Note_on_c, 9, 40, 111
12, 59088, Note_off_c, 9, 40, 111
12, 59088, Note_on_c, 9, 40, 111
12, 59136, Note_off_c, 9, 40, 111
12, 59328, Note_on_c, 9, 40, 95
12, 59424, Note_off_c, 9, 40, 95
12, 59712, Note_on_c, 9, 40, 95
12, 59760, Note_off_c, 9, 40, 95
12, 60096, Note_on_c, 9, 40, 95
12, 60192, Note_off_c, 9, 40, 95
12, 60480, Note_on_c, 9, 40, 95
12, 60528, Note_off_c, 9, 40, 95
12, 60864, Note_on_c, 9, 40, 95
12, 60960, Note_off_c, 9, 40, 95
12, 61248, Note_on_c, 9, 40, 95
12, 61296, Note_off_c, 9, 40, 95
12, 61632, Note_on_c, 9, 40, 95
12, 61728, Note_off_c, 9, 40, 95
12, 62016, Note_on_c, 9, 40, 111
12, 62064, Note_off_c, 9, 40, 111
12, 62064, Note_on_c, 9, 40, 111
12, 62112, Note_off_c, 9, 40, 111
12, 62112, Note_on_c, 9, 40, 111
12, 62160, Note_off_c, 9, 40, 111
12, 62160, Note_on_c, 9, 40, 111
12, 62208, Note_off_c, 9, 40, 111
12, 62400, Note_on_c, 9, 40, 95
12, 62496, Note_off_c, 9, 40, 95
12, 62784, Note_on_c, 9, 40, 95
12, 62832, Note_off_c, 9, 40, 95
12, 63168, Note_on_c, 9, 40, 95
12, 63264, Note_off_c, 9, 40, 95
12, 63552, Note_on_c, 9, 40, 95
12, 63600, Note_off_c, 9, 40, 95
12, 63936, Note_on_c, 9, 40, 95
12, 64032, Note_off_c, 9, 40, 95
12, 64320, Note_on_c, 9, 40, 95
12, 64368, Note_off_c, 9, 40, 95
12, 64704, Note_on_c, 9, 40, 95
12, 64800, Note_off_c, 9, 40, 95
12, 65088, Note_on_c, 9, 40, 111
12, 65136, Note_off_c, 9, 40, 111
12, 65136, Note_on_c, 9, 40, 111
12, 65184, Note_off_c, 9, 40, 111
12, 65184, Note_on_c, 9, 40, 111
12, 65232, Note_off_c, 9, 40, 111
12, 65232, Note_on_c, 9, 40, 111
12, 65280, Note_off_c, 9, 40, 111
12, 65472, Note_on_c, 9, 40, 95
12, 65568, Note_off_c, 9, 40, 95
12, 65856, Note_on_c, 9, 40, 95
12, 65904, Note_off_c, 9, 40, 95
12, 66240, Note_on_c, 9, 40, 95
12, 66336, Note_off_c, 9, 40, 95
12, 66624, Note_on_c, 9, 40, 95
12, 66672, Note_off_c, 9, 40, 95
12, 67008, Note_on_c, 9, 40, 95
12, 67104, Note_off_c, 9, 40, 95
12, 67392, Note_on_c, 9, 40, 95
12, 67440, Note_off_c, 9, 40, 95
12, 67776, Note_on_c, 9, 40, 95
12, 67872, Note_off_c, 9, 40, 95
12, 68160, Note_on_c, 9, 40, 111
12, 68208, Note_off_c, 9, 40, 111
12, 68208, Note_on_c, 9, 40, 111
12, 68256, Note_off_c, 9, 40, 111
12, 68256, Note_on_c, 9, 40, 111
12, 68304, Note_off_c, 9, 40, 111
12, 68304, Note_on_c, 9, 40, 111
12, 68352, Note_off_c, 9, 40, 111
12, 68544, Note_on_c, 9, 40, 95
12, 68640, Note_off_c, 9, 40, 95
12, 68928, Note_on_c, 9, 40, 95
12, 68976, Note_off_c, 9, 40, 95
12, 69312, Note_on_c, 9, 40, 95
12, 69408, Note_off_c, 9, 40, 95
12, 69696, Note_on_c, 9, 40, 95
12, 69744, Note_off_c, 9, 40, 95
12, 70080, Note_on_c, 9, 40, 95
12, 70176, Note_off_c, 9, 40, 95
12, 70464, Note_on_c, 9, 40, 95
12, 70512, Note_off_c, 9, 40, 95
12, 70848, Note_on_c, 9, 40, 95
12, 70944, Note_off_c, 9, 40, 95
12, 71232, Note_on_c, 9, 40, 111
12, 71280, Note_off_c, 9, 40, 111
12, 71280, Note_on_c, 9, 40, 111
12, 71328, Note_off_c, 9, 40, 111
12, 71328, Note_on_c, 9, 40, 111
12, 71376, Note_off_c, 9, 40, 111
12, 71376, Note_on_c, 9, 40, 111
12, 71424, Note_off_c, 9, 40, 111
12, 71616, Note_on_c, 9, 40, 95
12, 71712, Note_off_c, 9, 40, 95
12, 72000, Note_on_c, 9, 40, 95
12, 72048, Note_off_c, 9, 40, 95
12, 72384, Note_on_c, 9, 40, 95
12, 72480, Note_off_c, 9, 40, 95
12, 72768, Note_on_c, 9, 40, 95
12, 72816, Note_off_c, 9, 40, 95
12, 73152, Note_on_c, 9, 40, 95
12, 73248, Note_off_c, 9, 40, 95
12, 73536, Note_on_c, 9, 40, 95
12, 73584, Note_off_c, 9, 40, 95
12, 73920, Note_on_c, 9, 40, 95
12, 74016, Note_off_c, 9, 40, 95
12, 74304, Note_on_c, 9, 40, 111
12, 74352, Note_off_c, 9, 40, 111
12, 74352, Note_on_c, 9, 40, 111
12, 74400, Note_off_c, 9, 40, 111
12, 74400, Note_on_c, 9, 40, 111
12, 74448, Note_off_c, 9, 40, 111
12, 74448, Note_on_c, 9, 40, 111
12, 74496, Note_off_c, 9, 40, 111
12, 74688, Note_on_c, 9, 40, 95
12, 74784, Note_off_c, 9, 40, 95
12, 75072, Note_on_c, 9, 40, 95
12, 75120, Note_off_c, 9, 40, 95
12, 75456, Note_on_c, 9, 40, 95
12, 75552, Note_off_c, 9, 40, 95
12, 75840, Note_on_c, 9, 40, 95
12, 75888, Note_off_c, 9, 40, 95
12, 76224, Note_on_c, 9, 40, 95
12, 76320, Note_off_c, 9, 40, 95
12, 76608, Note_on_c, 9, 40, 95
12, 76656, Note_off_c, 9, 40, 95
12, 76992, Note_on_c, 9, 40, 95
12, 77088, Note_off_c, 9, 40, 95
12, 77376, Note_on_c, 9, 40, 111
12, 77424, Note_off_c, 9, 40, 111
12, 77424, Note_on_c, 9, 40, 111
12, 77472, Note_off_c, 9, 40, 111
12, 77472, Note_on_c, 9, 40, 111
12, 77520, Note_off_c, 9, 40, 111
12, 77520, Note_on_c, 9, 40, 111
12, 77568, Note_off_c, 9, 40, 111
12, 77760, Control_c, 9, 7, 115
12, 77760, Note_on_c, 9, 40, 95
12, 77856, Note_off_c, 9, 40, 95
12, 78144, Note_on_c, 9, 40, 95
12, 78192, Note_off_c, 9, 40, 95
12, 78528, Control_c, 9, 7, 85
12, 78528, Note_on_c, 9, 40, 95
12, 78624, Note_off_c, 9, 40, 95
12, 78912, Control_c, 9, 7, 68
12, 78912, Note_on_c, 9, 40, 95
12, 78960, Note_off_c, 9, 40, 95
12, 79296, Note_on_c, 9, 40, 95
12, 79392, Note_off_c, 9, 40, 95
12, 79680, Control_c, 9, 7, 36
12, 79680, Note_on_c, 9, 40, 95
12, 79728, Note_off_c, 9, 40, 95
12, 80064, Control_c, 9, 7, 21
12, 80064, Note_on_c, 9, 40, 95
12, 80160, Note_off_c, 9, 40, 95
12, 80448, Note_on_c, 9, 40, 111
12, 80496, Note_off_c, 9, 40, 111
12, 80496, Note_on_c, 9, 40, 111
12, 80544, Note_off_c, 9, 40, 111
12, 80544, Note_on_c, 9, 40, 111
12, 80592, Note_off_c, 9, 40, 111
12, 80592, Note_on_c, 9, 40, 111
12, 80640, Note_off_c, 9, 40, 111
12, 80641, Control_c, 9, 123, 0
12, 80641, Control_c, 9, 120, 0
12, 80641, End_track
13, 0, Start_track
13, 0, MIDI_port, 0
13, 0, Unknown_meta_event, 9, 21, 77, 105, 99, 114, 111, 115, 111, 102, 116, 32, 77, 73, 68, 73, 32, 77, 97, 112, 112, 101, 114
13, 0, Title_t, "high Q-low tom 1"
13, 7200, Note_on_c, 9, 43, 95
13, 7248, Note_off_c, 9, 43, 95
13, 7392, Note_on_c, 9, 43, 95
13, 7440, Note_off_c, 9, 43, 95
13, 7968, Note_on_c, 9, 43, 95
13, 8016, Note_off_c, 9, 43, 95
13, 8160, Note_on_c, 9, 43, 95
13, 8208, Note_off_c, 9, 43, 95
13, 8736, Note_on_c, 9, 43, 95
13, 8784, Note_off_c, 9, 43, 95
13, 8928, Note_on_c, 9, 43, 95
13, 8976, Note_off_c, 9, 43, 95
13, 9504, Note_on_c, 9, 43, 95
